142, 4803, 2.21865683089
142, 4814, 2.93438627641
142, 4834, 2.81856277058
142, 4835, 2.87242863871
143, 318, 3.99720292948
143, 522, 2.66152332901
143, 527, 4.66303853112
143, 778, 3.70979077112
143, 1188, 3.73170757912
143, 2329, 3.54084565504
143, 2333, 3.02907764657
143, 2858, 4.29306478855
143, 3019, 3.15077475022
143, 4011, 3.79598371453
143, 4308, 3.34078862275
143, 5669, 3.46400940075
143, 8873, 3.73449986437
143, 30810, 4.34476727558
143, 33166, 3.52397622401
143, 33794, 3.82499595029
144, 32, 3.8848022108
144, 266, 3.27247502567
144, 282, 2.97563378347
144, 315, 2.49574492657
144, 337, 3.71388371483
144, 377, 3.36004070232
144, 500, 3.47090836399
144, 527, 3.86840417327
144, 553, 3.5473766989
145, 19, 3.98901145835
145, 32, 3.99257724811
145, 225, 3.99461937698
145, 317, 3.62691784504
145, 500, 4.13869335508
145, 587, 4.16476750479
145, 597, 4.03536087101
145, 780, 4.8504007546
146, 153, 2.60985917087
146, 165, 3.15740826319
146, 364, 3.65565665782
146, 733, 3.4037899736
146, 736, 2.93515693486
146, 1097, 3.86742604792
146, 1580, 3.46339088147
146, 2683, 3.29699819928
146, 2959, 3.91524341612
146, 5378, 2.73047747789
146, 6711, 3.37799545766
146, 8360, 3.60398957297
146, 33493, 3.34382795264
146, 51662, 3.16114906229
147, 111, 4.07489579787
147, 527, 4.26754840788
147, 778, 4.89660481863
147, 1258, 4.61781138903
147, 2542, 4.63191933625
147, 2692, 4.65812784153
147, 2858, 4.21757442744
147, 8873, 3.09714325524
148, 492, 4.22825852441
148, 648, 3.67798546914
148, 924, 3.83554106137
148, 1136, 4.62183529316
148, 1172, 4.20018322725
148, 1234, 4.29139617706
148, 1278, 4.3697929161
148, 1449, 4.50290241363
148, 1711, 3.80709441625
148, 1732, 4.02543610966
148, 2184, 3.96449153399
148, 2858, 4.4262091593
148, 2997, 4.23736891784
148, 3262, 3.26898087699
148, 3362, 4.58358822737
148, 3386, 4.24594303003
148, 3476, 3.67936299466
148, 3481, 4.09086564566
148, 3504, 4.07353839582
148, 3671, 4.51720860182
148, 3897, 4.13358544327
148, 3911, 4.08400107888
148, 4734, 3.7544252652
148, 4848, 3.70012234096
148, 4878, 4.11406492711
148, 5060, 3.89809988823
148, 6303, 3.90515047276
149, 1103, 3.7471075163
149, 1982, 3.03419509473
149, 2485, 2.44571947859
149, 2791, 3.89936503087
149, 3176, 2.36142822969
149, 3409, 2.76833072654
149, 3556, 2.58673089743
149, 3882, 2.04432447992
149, 3969, 2.7177524457
149, 4016, 3.08402587172
149, 4299, 3.10655679119
149, 4624, 1.77269679017
149, 4641, 2.66339342106
149, 4974, 2.41580859061
149, 5903, 3.49229010726
149, 6593, 1.81264501164
149, 7316, 2.27597266972
149, 7380, 2.9151130854
149, 7438, 3.14092341278
149, 7451, 3.07204308676
149, 8528, 3.23656475886
149, 8529, 2.83376435285
149, 8917, 3.82972674324
149, 34048, 2.75226860656
149, 44199, 3.44513366633
149, 46976, 3.52803340136
149, 49286, 2.69059995719
149, 52281, 2.55682843517
149, 54995, 3.11837796888
149, 55247, 3.1112218789
149, 56949, 1.82324960478
149, 60684, 2.73187732382
149, 61071, 2.30670643145
149, 63082, 3.08808205294
149, 63992, 2.75165899241
149, 65261, 3.38428764366
149, 68135, 2.63403825304
149, 69757, 3.51865839734
149, 76251, 3.59444131108
149, 80549, 2.78929200707
149, 86377, 3.9985104256
149, 92535, 3.59714405222
149, 104069, 3.76594460613
149, 106100, 3.65987419237
149, 112138, 3.42053854059
149, 117176, 3.27757958293
150, 21, 2.8671786116
150, 31, 3.14151077863
150, 95, 2.64437218962
150, 112, 2.71463709562
150, 170, 3.14333062731
150, 339, 2.79210379103
150, 376, 3.10609730877
150, 442, 2.55529370984
150, 539, 2.91803250641
150, 586, 3.06627115581
150, 836, 2.33060320959
150, 1073, 2.92331181232
150, 1126, 2.0413012583
150, 1376, 2.87867294624
150, 1396, 3.26362761704
150, 1500, 3.46260500574
150, 1515, 2.40843321504
150, 1616, 3.04325017214
150, 1722, 2.58187215455
150, 1732, 3.08489220651
150, 1833, 2.41216147018
150, 1876, 3.12827261686
150, 1894, 2.73123947007
150, 1967, 3.093013656
150, 2334, 3.28562453915
150, 2338, 2.94432543698
150, 2396, 3.17558212612
150, 2421, 2.39211536887
150, 2422, 2.47911832005
150, 2485, 2.5299300196
150, 2496, 3.71380507091
150, 2605, 2.96839006767
150, 2701, 2.02541171643
150, 2953, 2.48316124481
150, 2987, 2.95930707124
150, 2997, 3.00665881927
150, 3005, 2.15610215466
150, 3173, 2.90170024642
150, 3261, 3.02712633177
150, 3316, 2.63101236326
150, 3452, 2.96677075057
150, 3477, 3.2949569533
150, 3698, 2.70327544473
150, 3897, 3.23723639092
150, 3994, 2.88224894915
150, 4027, 3.35496578802
150, 4149, 2.07843974185
150, 4238, 2.54094194833
150, 4814, 2.91904429795
150, 5282, 3.13912503627
150, 5283, 2.31339195241
150, 5400, 2.84384178985
150, 5502, 2.6590948985
150, 5574, 2.97201207885
150, 6287, 2.29910815808
150, 6294, 2.44931932559
150, 6322, 2.5196184231
150, 6383, 2.37803580951
150, 6541, 2.08142002558
150, 6708, 3.07802342906
150, 6711, 2.50844129091
150, 6944, 2.69113647348
150, 7173, 2.31443509617
150, 7360, 2.89229832505
150, 7573, 2.98392647445
150, 8376, 2.58902463299
150, 8874, 3.42420891525
150, 8968, 1.95340375195
150, 8972, 3.29124170387
150, 27821, 2.67581799171
150, 33493, 3.29290611647
150, 34048, 2.92416347831
150, 34319, 3.26249421963
150, 44199, 2.81973038129
150, 47610, 3.33047912514
150, 48516, 3.56295939924
150, 49530, 3.50477041256
150, 54286, 3.71260308043
150, 74458, 3.35581952565
150, 79132, 3.5184803077
151, 2, 3.7756898989
151, 95, 3.31529105522
151, 173, 2.76356329664
151, 315, 3.33661912425
151, 317, 3.16918043637
151, 350, 3.5727300464
151, 432, 3.02528902289
151, 435, 2.71883100523
151, 440, 3.8329954293
151, 442, 3.44406501147
151, 474, 4.22867598842
151, 509, 3.74737964845
151, 553, 3.98811542165
152, 6, 3.40909921088
152, 21, 2.68712749846
152, 25, 3.08912043024
152, 95, 2.31676643909
152, 111, 3.57655071952
152, 161, 3.28093933942
152, 185, 2.57185379731
152, 288, 3.400153297
152, 293, 3.89062610892
152, 357, 2.96531704316
152, 434, 2.29242957387
152, 454, 2.93026283389
152, 586, 2.64451191265
152, 778, 3.74741623047
152, 924, 3.09322574128
152, 1089, 3.92495766919
152, 1175, 3.23234706447
152, 1200, 3.67791677038
152, 1206, 3.63501367267
152, 1500, 3.78203099619
152, 1517, 3.01323581303
152, 1527, 3.51651797143
152, 1682, 3.27193801455
152, 1704, 3.65529746813
152, 1732, 3.57181354748
152, 1923, 3.02063244159
152, 1961, 3.40457543323
152, 2396, 3.03920227201
152, 2683, 2.78463216779
152, 2706, 3.12167072211
152, 2997, 3.48912851156
152, 3481, 3.53529300244
152, 3996, 3.36727834765
152, 4027, 3.58009885194
152, 5349, 3.33709122051
152, 6333, 3.41231322874
152, 6365, 3.05482698165
152, 6934, 2.85865528776
152, 7323, 3.25066442907
152, 8636, 3.30248014348
152, 33493, 3.6718193893
152, 48774, 3.36618215269
152, 56174, 3.29572944596
152, 73321, 3.04298644229
153, 32, 4.34893016363
153, 1206, 4.44678833989
153, 1259, 4.64121290474
153, 2336, 3.93293554486
153, 2396, 4.35068021642
153, 2571, 4.67393081839
153, 2858, 4.30663196011
153, 2959, 4.34146463399
153, 2997, 4.68145703844
153, 5952, 4.82148906195
153, 6093, 3.75488018938
154, 648, 3.94003839953
154, 671, 5.00366899354
154, 780, 3.39057916376
154, 1060, 3.98194660766
154, 1393, 3.62778162304
154, 1405, 3.61296683136
155, 527, 3.23490533003
155, 908, 3.70125703692
155, 912, 3.66981142937
155, 965, 3.6783360667
155, 1193, 3.79611119771
155, 1197, 3.73391314948
155, 1198, 4.19217459083
155, 1957, 3.21330278378
155, 2028, 2.93225963418
155, 2739, 2.89160149682
155, 2791, 3.6224028855
156, 36, 4.18953904555
156, 508, 3.86660268785
156, 2797, 4.22010062816
156, 4262, 4.15384773362
156, 4975, 4.15286842622
156, 5103, 4.47844426367
156, 55765, 3.89088718979
156, 72226, 4.71981059247
156, 77561, 3.37417211682
157, 208, 2.1787485363
157, 316, 2.88135215843
157, 344, 2.90895431843
157, 367, 2.66390631909
157, 480, 3.23171104696
157, 541, 3.91226921821
157, 1261, 3.37371520224
157, 1682, 3.62318562495
157, 2025, 3.38227740584
157, 2167, 3.05586644893
157, 2382, 2.28551422242
157, 2383, 1.18541065288
157, 2502, 3.79978189446
157, 2683, 2.80663319267
157, 3113, 2.06091976179
157, 5146, 3.37130541765
157, 5254, 2.41518674205
157, 5349, 3.03225434524
157, 5418, 3.5639096761
157, 6365, 2.72061163076
157, 6539, 3.4174138391
157, 6934, 2.47952854005
157, 7454, 2.17806251402
157, 8157, 3.09989372466
157, 8361, 2.57637571394
157, 8644, 2.83233131917
157, 8665, 3.39557976787
157, 8874, 3.77203946771
157, 8984, 2.73490621318
157, 8985, 1.63435955903
157, 33794, 3.94092418251
157, 34150, 2.53603602551
157, 45722, 2.97965876014
157, 53464, 1.78626122272
157, 53519, 3.38525871001
157, 53996, 3.22223366635
157, 54286, 3.58708509546
157, 55721, 3.76743484233
157, 55765, 3.60864443713
157, 56174, 3.02317040122
157, 58295, 3.22909040478
157, 62394, 0.911965801968
157, 67255, 3.35648520889
157, 72171, 3.67739063727
157, 74458, 3.77526333574
157, 79553, 3.28264379208
157, 81834, 3.04867057579
157, 83349, 2.46957252899
157, 85342, 4.12481292395
157, 86190, 3.0134462623
157, 86345, 3.89451182685
157, 86377, 3.83283397872
157, 88125, 3.64908258763
157, 89904, 3.94120620564
157, 90469, 2.68273700111
157, 92259, 3.98789536584
157, 92535, 4.0196490033
157, 93855, 4.55982898595
157, 95510, 3.3653972993
157, 96079, 3.83729127702
157, 97306, 3.83987417927
157, 97921, 3.42445793407
157, 102125, 3.1332041916
157, 102445, 3.23409596716
158, 58559, 3.91223324389
158, 60069, 3.7377259117
158, 60293, 4.43691316751
158, 61323, 3.73971602489
158, 62956, 3.46779066581
159, 10, 3.20448198191
159, 34, 3.44472892386
159, 47, 3.9431803186
159, 110, 3.70969578057
159, 150, 3.60031791294
159, 165, 3.43421983712
159, 231, 3.52656514867
159, 253, 3.1200828201
159, 329, 2.76820502109
159, 344, 3.12775445508
159, 349, 3.61073409309
159, 367, 3.08811990016
159, 377, 3.34900176182
159, 380, 3.55860357582
159, 434, 3.06590118428
159, 500, 3.23524698674
159, 539, 3.15741785435
159, 587, 2.78924464492
159, 589, 4.03882107434
159, 592, 3.46772367574
159, 597, 3.09732170291
159, 733, 3.47780981064
159, 780, 3.06887805121
159, 1097, 3.7996193343
159, 1210, 3.83892917949
159, 1240, 3.95562169367
159, 1270, 4.0719891694
159, 1721, 3.3974910825
159, 2028, 3.75367648512
159, 2762, 4.0093481538
160, 490, 3.32479154402
160, 858, 4.12591467355
160, 1088, 3.69881183111
160, 1124, 3.81665165775
160, 1230, 3.26369282886
160, 1244, 2.85957742846
160, 1265, 3.9530801027
160, 1380, 3.94455501345
160, 1393, 4.15626875558
160, 1721, 4.0770543508
160, 1955, 3.19752088772
160, 2469, 3.02268277287
160, 2520, 3.6181155018
160, 2875, 3.12084182161
160, 3194, 3.6719037286
160, 3244, 3.32046804137
160, 3362, 4.3747127978
160, 3363, 3.93372239657
160, 3421, 3.91913112965
160, 3430, 2.42998094177
161, 36, 3.91521822584
161, 48, 2.60836089561
161, 145, 3.10691867158
161, 163, 3.59403445339
161, 181, 1.86634269335
161, 224, 3.62547640584
161, 227, 3.35656124368
161, 237, 3.46400515529
161, 277, 3.26214175542
161, 368, 3.84062028871
161, 370, 3.04247625022
161, 474, 3.84615345232
161, 485, 3.07363170916
161, 508, 4.0447418189
161, 515, 3.68217656675
161, 585, 2.77966296909
161, 608, 4.12514646964
161, 648, 3.69009669252
162, 64, 2.18552268694
162, 118, 2.89172475153
162, 605, 2.91447553095
162, 650, 1.85159105682
162, 1353, 2.12561167362
162, 1393, 3.70743812966
163, 19, 1.50242181636
163, 344, 1.53578226325
163, 586, 2.34898084045
163, 648, 2.59733169602
163, 1370, 2.7776677407
163, 3717, 1.68956886384
163, 3793, 2.78765392219
163, 4718, 2.00572913198
163, 5349, 2.58790970209
163, 8636, 2.81645028374
163, 33493, 2.61875226235
163, 64034, 3.11379750688
163, 91077, 2.86722782569
163, 97938, 3.55305549631
163, 103249, 2.23797319939
163, 104925, 3.03226619541
164, 110, 3.76129596455
164, 111, 4.12902841274
164, 296, 4.28649778053
164, 480, 3.46901335824
164, 608, 4.26725628334
164, 954, 3.99262095901
164, 1210, 3.94087881261
164, 1240, 3.80632386012
164, 1732, 4.11803434104
164, 4973, 4.27668623567
164, 5349, 3.19883791558
164, 6331, 3.89941142301
164, 6502, 3.68692835639
164, 8360, 3.34200160243
164, 8636, 3.37616870778
164, 26974, 3.57700744808
164, 43396, 3.37688280353
165, 2, 2.82461302567
165, 3, 2.70693757
165, 31, 2.39944033959
165, 112, 2.91364666445
165, 145, 3.10071809347
165, 163, 3.68202893594
165, 173, 2.70400710856
165, 196, 2.7666669017
165, 216, 2.65538106104
165, 225, 2.86649338518
165, 276, 1.76635805256
165, 280, 3.0834475571
165, 317, 2.73829691729
165, 338, 1.83862491832
165, 370, 2.83665581433
165, 413, 2.24427148887
165, 432, 1.98794062599
165, 442, 2.39301918838
165, 524, 2.58846470722
165, 527, 3.67007118987
165, 538, 3.03334706483
165, 589, 3.33719905339
165, 673, 2.93739720194
165, 741, 3.99724708535
165, 784, 2.3064868658
165, 805, 3.14630131754
165, 832, 2.92183089786
165, 866, 3.17918083132
165, 1022, 2.80284473192
165, 1032, 2.42784551539
165, 1047, 3.32425197783
165, 1092, 3.11968621374
165, 1200, 3.08042168277
165, 1208, 2.86875192594
165, 1222, 3.28168349713
165, 1258, 3.3145608133
165, 1333, 3.03759694287
165, 1347, 3.15345866399
165, 1405, 3.03299855451
165, 1485, 2.61445082219
165, 1527, 2.67702135827
165, 1562, 2.04551545587
165, 1729, 3.41083220837
165, 1805, 3.0929072383
165, 1882, 2.04478129814
165, 1921, 3.49587208332
165, 1970, 2.81965222679
165, 2003, 3.20196462767
165, 2018, 2.8126807831
165, 2078, 2.85828247584
165, 2087, 2.52763670274
165, 2278, 2.80787756017
165, 2424, 2.77368571664
165, 2455, 3.64132430861
165, 2490, 3.32076284664
165, 2541, 2.70640671305
165, 2716, 3.25402140197
165, 2791, 2.71418631735
165, 2881, 2.79216744573
165, 3160, 2.47154644906
165, 3350, 3.03995658467
165, 3354, 1.7462079773
165, 3535, 3.13449216683
165, 3554, 2.83511853042
165, 3555, 1.12916515713
165, 3617, 3.42717429303
165, 3752, 2.35547397911
165, 3785, 2.72585089709
165, 3863, 2.62574869812
165, 4217, 2.60440159261
165, 4370, 2.31177289395
165, 4532, 0.312140635817
165, 4533, 3.12085964655
165, 4963, 3.62993032326
165, 5378, 2.29714109357
165, 5502, 2.5100573599
165, 6157, 1.49431655039
165, 6365, 2.60695481115
165, 7802, 3.64975967105
165, 8367, 2.41549928452
165, 8529, 3.41795805055
165, 8957, 3.52953582926
165, 8958, 3.6598699589
165, 8974, 1.28782565088
165, 8984, 2.4089772274
165, 9018, 3.42449648847
165, 27604, 3.00547123952
165, 27808, 2.33924215371
165, 27838, 3.19469264793
165, 30749, 3.46163753059
165, 30820, 2.90022490985
165, 31221, 2.21611519457
165, 32587, 3.65362090017
165, 33794, 3.67996177006
166, 356, 3.94270947947
166, 480, 3.87455569964
166, 590, 3.54229503637
166, 1246, 3.84611849259
166, 1393, 3.90283442293
166, 1584, 3.39052279885
166, 1676, 2.92838363888
166, 1968, 3.83618887779
166, 3489, 3.7064192145
166, 4223, 3.74484440493
166, 4886, 3.94466695314
166, 6157, 3.04701522594
167, 575, 3.01576338153
167, 2081, 4.02676835644
167, 2355, 4.35345069435
167, 2699, 3.31467467863
167, 3157, 3.46041740595
168, 217, 2.90312720311
168, 269, 2.42295715614
168, 287, 2.52519293512
168, 322, 3.43614230788
168, 384, 2.88310676518
168, 391, 2.34467942717
168, 505, 2.73641635528
168, 510, 1.27802877361
168, 569, 2.14328469738
168, 639, 2.98497809273
168, 750, 4.08331934721
168, 912, 4.43564071444
168, 924, 3.78423254313
168, 1021, 3.11845519686
168, 1028, 3.56177963359
168, 1079, 3.87804697051
168, 1089, 3.7878971019
168, 1092, 3.09927476063
168, 1097, 3.72017517171
168, 1101, 3.28341227458
168, 1136, 3.96129695357
168, 1196, 3.94578469877
168, 1198, 4.05932152237
168, 1210, 3.68290833685
169, 914, 3.9907394019
169, 3114, 3.65323648975
169, 3793, 4.40479488095
169, 5903, 4.55187660904
169, 6378, 4.037102222
169, 8368, 4.26495533438
169, 8636, 4.17946491328
169, 32587, 4.15688129417
169, 33166, 4.03112990533
169, 40815, 4.41188665
169, 40819, 4.09425596811
169, 44191, 4.6406299231
169, 46578, 4.4912567401
169, 48516, 4.34040712125
169, 48774, 3.06195637275
169, 48780, 4.4872771313
169, 49278, 4.2456798714
169, 49530, 4.64199231974
169, 53123, 4.61598124728
169, 54736, 4.22632453248
169, 60069, 4.22150674839
169, 64957, 3.68222664887
170, 1240, 2.84798474132
170, 1270, 2.61170805388
170, 1527, 3.05773327723
170, 1682, 2.73767387553
170, 2355, 2.48967560624
170, 5952, 3.15867475019
171, 555, 4.37310211151
171, 1034, 3.92627506642
171, 1500, 4.36389824031
171, 1729, 4.16377583226
171, 1732, 4.70336689833
171, 1805, 3.81686311228
171, 2231, 4.0449681341
171, 2268, 4.16031494834
171, 2686, 4.47451208737
171, 2688, 3.48643371617
172, 107, 3.19759739028
172, 141, 3.28479670251
172, 509, 3.29902747587
172, 663, 2.8643614721
172, 806, 2.45454317167
173, 100, 3.95005890268
173, 673, 3.09146542388
173, 762, 2.74745475599
173, 804, 3.45421329494
173, 999, 4.22384665572
173, 1003, 3.01277857865
173, 1073, 4.34322763799
173, 1562, 2.78092708674
174, 48, 2.25692043111
174, 543, 2.74947714148
174, 552, 3.25453218656
174, 1376, 4.16118267884
174, 6534, 3.28022095225
175, 48, 2.84637639201
175, 73, 4.1154563561
175, 107, 3.12727952067
175, 364, 3.84099383771
175, 480, 3.69656384807
175, 595, 3.83392178163
175, 783, 3.50303537087
175, 1022, 3.60640442441
175, 1416, 3.64274058624
175, 1487, 2.45265397581
175, 1527, 4.02689306541
175, 1580, 3.80622018416
175, 1584, 3.71802815475
175, 1688, 3.54286465624
175, 2083, 3.24907004078
175, 2084, 2.59311826595
175, 2092, 1.70360414244
175, 2125, 4.18609100387
175, 2394, 3.62184328209
175, 3159, 3.27396007237
175, 5679, 3.88966061959
175, 5810, 3.52067175318
175, 5840, 2.5281903371
175, 6323, 3.70608824844
176, 296, 3.4461017599
176, 541, 2.91291424554
176, 1921, 2.65189951406
176, 1947, 3.26214025575
176, 2671, 2.36749472566
176, 3988, 2.91641719597
176, 4383, 2.27477872653
176, 5128, 3.19855211946
176, 5445, 3.0760058485
176, 6016, 3.67268078633
176, 7458, 2.22100648272
176, 8360, 2.79471385527
176, 8970, 3.76184379832
176, 27815, 3.45701590565
176, 33004, 3.0145971136
176, 36401, 1.60188471579
176, 45447, 3.40024453929
176, 45880, 2.17940763699
176, 47610, 3.31264291206
176, 48738, 3.39369193359
176, 49649, 2.62268920201
176, 55721, 3.05164933705
176, 56171, 3.27690398911
176, 56367, 3.55654845371
176, 59615, 2.21742003091
176, 62849, 3.33040865659
176, 63082, 3.52303683837
176, 63853, 2.62053852828
176, 66203, 2.39543233265
176, 69275, 2.34285337126
176, 72737, 2.49102557644
176, 79293, 2.14851498101
176, 81847, 3.61265540078
176, 82202, 2.39847324162
176, 89804, 2.5596403081
176, 91529, 3.12220764914
176, 95875, 2.44027108433
176, 96079, 3.43136212805
176, 96737, 3.0417171923
176, 97304, 3.47139501462
176, 99114, 3.72231396111
176, 100556, 3.39259551587
176, 101864, 2.45325755998
176, 103253, 2.59890005577
176, 104841, 2.9528410386
177, 1, 4.37318073923
177, 223, 4.79901252191
177, 288, 4.14480308401
177, 332, 3.35120357318
177, 356, 4.55486945736
177, 376, 3.4869446124
177, 407, 3.41496404952
177, 422, 3.88418164685
177, 423, 3.27336457351
177, 494, 3.67009031482
177, 497, 4.54991278624
177, 540, 2.64804189831
177, 547, 3.55673760035
177, 588, 4.04301265561
177, 691, 3.04967312497
177, 736, 3.73195977439
177, 839, 4.20800555995
177, 891, 1.84815232252
177, 1028, 4.03175904423
177, 1055, 1.67115306149
177, 1080, 4.52352217831
177, 1136, 4.74822294241
177, 1148, 4.90378618928
177, 1197, 4.69654370635
177, 1235, 3.92651047844
177, 1259, 4.47501433661
177, 1276, 4.53549837098
177, 1304, 4.88417845478
177, 1427, 2.84037370319
177, 1438, 3.21273858055
177, 1499, 2.65457161005
177, 1598, 3.44736628406
177, 1661, 2.43952522967
177, 1784, 3.85923246699
177, 1968, 4.4803210294
177, 2000, 4.01115957189
177, 2015, 3.46125666403
177, 2109, 4.1610143801
177, 2113, 2.97564258799
177, 2133, 3.8130996616
177, 2141, 4.19639772556
177, 2144, 4.55875861687
177, 2148, 2.9344955133
177, 2150, 3.48182773727
178, 551, 3.02196275956
178, 595, 3.05256599061
178, 1028, 2.83794978829
178, 1073, 3.04418356715
178, 1120, 3.05601569287
178, 1302, 3.0934971392
178, 1348, 3.25892407807
178, 1387, 3.6120219693
178, 1580, 3.35887178715
178, 1954, 3.59797706765
178, 2078, 3.0608639792
178, 2096, 3.14521790407
178, 3052, 2.61497983675
178, 3168, 3.23897726354
178, 3210, 3.0961780339
178, 3552, 2.65078100302
178, 4979, 3.6058582802
